"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"2051",5,0.164374909877433,0.554794520547945,0.109191383163986,"IL","Noble Square",5,5,9,0.164374909877433,0.554794520547945,0.109191383163986
"2052",7,0.205540014419611,0.456164383561644,0.0882152919459827,"IL","North Kenwood",5,5,9,0.205540014419611,0.456164383561644,0.0882152919459827
"2053",7,0.207694304253785,0.345205479452055,0.0970815961882073,"IL","Kennedy Park",5,5,9,0.207694304253785,0.345205479452055,0.0970815961882073
"2054",7,0.163803893294881,0.474657534246575,0.0981546473451828,"IL","Old Norwood Park",5,5,9,0.163803893294881,0.474657534246575,0.0981546473451828
"2055",5,0.186099495313627,0.597945205479452,0.107916135313396,"IL","Ravenswood",5,5,9,0.186099495313627,0.597945205479452,0.107916135313396
"2056",5,0.198765681326604,0.597945205479452,0.0956012176560122,"IL","West Loop Gate",5,5,9,0.198765681326604,0.597945205479452,0.0956012176560122
"2057",2,0.153084354722422,0.28972602739726,0.113698630136986,"IL","Bowmanville",5,5,9,0.153084354722422,0.28972602739726,0.113698630136986
"2058",7,0.198480173035328,0.456164383561644,0.0934697694889146,"IL","Schorsch Village",5,5,9,0.198480173035328,0.456164383561644,0.0934697694889146
"2059",8,0.226356164383562,0.413013698630137,0.0883553762000095,"IL","Stony Island Park",5,5,9,0.226356164383562,0.413013698630137,0.0883553762000095
"2060",5,0.195002162941601,0.591780821917808,0.107573326751409,"IL","Logan Square",5,5,9,0.195002162941601,0.591780821917808,0.107573326751409
"2061",5,0.164167267483778,0.505479452054794,0.110319634703196,"IL","Lathrop Homes",5,5,9,0.164167267483778,0.505479452054794,0.110319634703196
"2062",5,0.205514059120404,0.542465753424658,0.100821917808219,"IL","Hyde Park",5,5,9,0.205514059120404,0.542465753424658,0.100821917808219
"2063",5,0.147296322999279,0.597945205479452,0.103095416157452,"IL","Wicker Park",5,5,9,0.147296322999279,0.597945205479452,0.103095416157452
"2064",7,0.18506128334535,0.363698630136986,0.0962565213411844,"IL","North Mayfair",5,5,9,0.18506128334535,0.363698630136986,0.0962565213411844
"2065",5,0.173121845710166,0.511643835616438,0.0996462521654317,"IL","Old Town Triangle",5,5,9,0.173121845710166,0.511643835616438,0.0996462521654317
"2066",2,0.200686373467916,0.332876712328767,0.116986301369863,"IL","Belmont Terrace",5,5,9,0.200686373467916,0.332876712328767,0.116986301369863
"2067",7,0.2092516222062,0.499315068493151,0.0908305565839812,"IL","Canaryville",5,5,9,0.2092516222062,0.499315068493151,0.0908305565839812
"2068",8,0.228744051910598,0.474657534246575,0.105753424657534,"IL","Gresham",5,5,9,0.228744051910598,0.474657534246575,0.105753424657534
"2069",5,0.20343763518385,0.517808219178082,0.0990627253064167,"IL","Kelvin Park",5,5,9,0.20343763518385,0.517808219178082,0.0990627253064167
"2070",5,0.196248017303533,0.597945205479452,0.104885707625434,"IL","Fulton River District",5,5,9,0.196248017303533,0.597945205479452,0.104885707625434
"2071",8,0.227705839942322,0.480821917808219,0.109465630013575,"IL","Little Village",5,5,9,0.227705839942322,0.480821917808219,0.109465630013575
"2072",5,0.175691420331651,0.536301369863014,0.104844570597995,"IL","River West",5,5,9,0.175691420331651,0.536301369863014,0.104844570597995
"2073",8,0.23640086517664,0.302054794520548,0.0860374095480817,"IL","South Deering",5,5,9,0.23640086517664,0.302054794520548,0.0860374095480817
"2074",5,0.21161355443403,0.536301369863014,0.107655116841257,"IL","Bronzeville",5,5,9,0.21161355443403,0.536301369863014,0.107655116841257
"2075",8,0.237620764239366,0.45,0.0886297793197181,"IL","West Englewood",5,5,9,0.237620764239366,0.45,0.0886297793197181
"2076",7,0.195832732516222,0.283561643835616,0.0950684931506849,"IL","Oakland",5,5,9,0.195832732516222,0.283561643835616,0.0950684931506849
"2077",9,0.245614996395097,0.28972602739726,0.11472602739726,"KY","Shawnee",5,5,9,0.245614996395097,0.28972602739726,0.11472602739726
"2078",7,0.20681182408075,0.295890410958904,0.0970405465719092,"KY","Graymoor-Devondale",5,5,9,0.20681182408075,0.295890410958904,0.0970405465719092
"2079",9,0.208992069214131,0.147945205479452,0.113424657534247,"KY","Woodlawn Park",5,5,9,0.208992069214131,0.147945205479452,0.113424657534247
"2080",7,0.207979812545061,0.178767123287671,0.0958904109589041,"KY","Brookhaven-Lansdowne",5,5,9,0.207979812545061,0.178767123287671,0.0958904109589041
"2081",7,0.180155731795242,0.394520547945206,0.103238413157198,"KY","Cherokee Triangle",5,5,9,0.180155731795242,0.394520547945206,0.103238413157198
"2082",9,0.241773612112473,0.462328767123288,0.115616438356164,"KY","Duncan Park",5,5,9,0.241773612112473,0.462328767123288,0.115616438356164
"2083",7,0.192951694304254,0.413013698630137,0.104760027594363,"KY","Bonnycastle",5,5,9,0.192951694304254,0.413013698630137,0.104760027594363
"2084",3,0.220931506849315,0.073972602739726,0.0966845344451062,"KY","Lyndon",5,5,9,0.220931506849315,0.073972602739726,0.0966845344451062
"2085",3,0.227913482335977,0.123287671232877,0.0996819960861057,"KY","Blueberry Hill-Brigadoon-Stoneybrook-Baralto",5,5,9,0.227913482335977,0.123287671232877,0.0996819960861057
"2086",8,0.222800288392213,0.258904109589041,0.0982626127631139,"KY","Poplar Level",5,5,9,0.222800288392213,0.258904109589041,0.0982626127631139
"2087",3,0.219010814708003,0.110958904109589,0.0959321115072663,"KY","Jeffersontown",5,5,9,0.219010814708003,0.110958904109589,0.0959321115072663
"2088",8,0.212340302811824,0.554794520547945,0.085266983505731,"KY","Central Downtown",5,5,9,0.212340302811824,0.554794520547945,0.085266983505731
"2089",9,0.239697188175919,0.351369863013699,0.117534246575342,"KY","Castlewood Park",5,5,9,0.239697188175919,0.351369863013699,0.117534246575342
"2090",8,0.242422494592646,0.28972602739726,0.0891163630889658,"KY","Wilder Park",5,5,9,0.242422494592646,0.28972602739726,0.0891163630889658
"2091",3,0.200452775775054,0.0554794520547945,0.0988913995198418,"KY","Bowman",5,5,9,0.200452775775054,0.0554794520547945,0.0988913995198418
"2092",8,0.235751982696467,0.413013698630137,0.119178082191781,"KY","Merriwether",5,5,9,0.235751982696467,0.413013698630137,0.119178082191781
"2093",8,0.24618601297765,0.20958904109589,0.0963547713025308,"KY","Chickasaw",5,5,9,0.24618601297765,0.20958904109589,0.0963547713025308
"2094",3,0.222047584715213,0.147945205479452,0.095920386079554,"KY","Avondale Melbourne Heights",5,5,9,0.222047584715213,0.147945205479452,0.095920386079554
"2095",8,0.230171593366979,0.283561643835616,0.090627809805892,"KY","Okolona",5,5,9,0.230171593366979,0.283561643835616,0.090627809805892
"2096",3,0.226797404470079,0.0863013698630137,0.0934305251517682,"KY","Kenwood Hill",5,5,9,0.226797404470079,0.0863013698630137,0.0934305251517682
"2097",4,0.0622667627974045,0,0.106513838412077,"KY","Glenview",5,5,9,0.0622667627974045,0,0.106513838412077
"2098",7,0.189992790194665,0.277397260273973,0.103115426853939,"KY","Belknap",5,5,9,0.189992790194665,0.277397260273973,0.103115426853939
"2099",7,0.202399423215573,0.382191780821918,0.104421380833466,"KY","Gardiner Lane",5,5,9,0.202399423215573,0.382191780821918,0.104421380833466
"2100",9,0.225395818312906,0.178767123287671,0.113150684931507,"KY","Briarwood",5,5,9,0.225395818312906,0.178767123287671,0.113150684931507
"2101",2,0.204968997837058,0.468493150684932,0.113698630136986,"KY","Deer Park",5,5,9,0.204968997837058,0.468493150684932,0.113698630136986
"2102",3,0.24348666186013,0.0493150684931507,0.0988930938293979,"KY","Lexington Cemetery",5,5,9,0.24348666186013,0.0493150684931507,0.0988930938293979
"2103",4,0.186203316510454,0,0.0978473581213307,"KY","Fisherville",5,5,9,0.186203316510454,0,0.0978473581213307
"2104",8,0.226641672674838,0.28972602739726,0.0953644201523086,"KY","Blue Ridge Manor",5,5,9,0.226641672674838,0.28972602739726,0.0953644201523086
"2105",3,0.227809661139149,0.0184931506849315,0.0942965451882485,"KY","Iroquois Park",5,5,9,0.227809661139149,0.0184931506849315,0.0942965451882485
"2106",4,0.171979812545061,0.0493150684931507,0.0901826484018265,"KY","Reservorir",5,5,9,0.171979812545061,0.0493150684931507,0.0901826484018265
"2107",3,0.223578947368421,0.0554794520547945,0.106027397260274,"KY","Fincastle",5,5,9,0.223578947368421,0.0554794520547945,0.106027397260274
"2108",8,0.242552271088681,0.419178082191781,0.101488408851423,"KY","Shelby Park",5,5,9,0.242552271088681,0.419178082191781,0.101488408851423
"2109",9,0.219971160778659,0.283561643835616,0.119551681195517,"KY","Hawthorne",5,5,9,0.219971160778659,0.283561643835616,0.119551681195517
"2110",3,0.231754866618601,0.104794520547945,0.0885812478822789,"KY","Pleasure Ridge Park",5,5,9,0.231754866618601,0.104794520547945,0.0885812478822789
"2111",7,0.208966113914924,0.178767123287671,0.0955603234857237,"KY","Hayfield Dundee",5,5,9,0.208966113914924,0.178767123287671,0.0955603234857237
"2112",8,0.236634462869503,0.234246575342466,0.0974361707798092,"KY","Shively",5,5,9,0.236634462869503,0.234246575342466,0.0974361707798092
"2113",8,0.233078586878154,0.154109589041096,0.0996821917808219,"KY","Thoroughbred Acres-Kingston",5,5,9,0.233078586878154,0.154109589041096,0.0996821917808219
"2114",9,0.216051910598414,0.468493150684932,0.116986301369863,"KY","Highlands",5,5,9,0.216051910598414,0.468493150684932,0.116986301369863
"2115",3,0.199025234318673,0.0246575342465753,0.0975342465753425,"KY","Barbourmeade",5,5,9,0.199025234318673,0.0246575342465753,0.0975342465753425
"2116",3,0.225058399423216,0.0678082191780822,0.108219178082192,"KY","Worthington Hills",5,5,9,0.225058399423216,0.0678082191780822,0.108219178082192
"2117",4,0.14913914924297,0.00616438356164384,0.115616438356164,"KY","Indian Hills",5,5,9,0.14913914924297,0.00616438356164384,0.115616438356164
"2118",8,0.213897620764239,0.320547945205479,0.0799086757990867,"KY","Indian Hills-Stonewall Estates-Monticello",5,5,9,0.213897620764239,0.320547945205479,0.0799086757990867
"2119",5,0.206214852198991,0.499315068493151,0.0990262419541178,"KY","Mount Vernon-Hollywood-Montclair",5,5,9,0.206214852198991,0.499315068493151,0.0990262419541178
"2120",3,0.201906272530642,0.0801369863013699,0.113424657534247,"KY","Windy Hills",5,5,9,0.201906272530642,0.0801369863013699,0.113424657534247
"2121",8,0.223630857966835,0.277397260273973,0.101806447530767,"KY","Gardenside-Colony",5,5,9,0.223630857966835,0.277397260273973,0.101806447530767
"2122",7,0.187656813266042,0.308219178082192,0.106164383561644,"KY","Rock Creek Lexington Road",5,5,9,0.187656813266042,0.308219178082192,0.106164383561644
"2123",9,0.233909156452776,0.228082191780822,0.118356164383562,"KY","St. Dennis",5,5,9,0.233909156452776,0.228082191780822,0.118356164383562
"2124",8,0.24618601297765,0.191095890410959,0.0994295707207395,"KY","Hallmark",5,5,9,0.24618601297765,0.191095890410959,0.0994295707207395
"2125",9,0.247068493150685,0.228082191780822,0.118356164383562,"KY","Algonquin",5,5,9,0.247068493150685,0.228082191780822,0.118356164383562
"2126",8,0.230041816870944,0.265068493150685,0.0959691387183121,"KY","Buechel",5,5,9,0.230041816870944,0.265068493150685,0.0959691387183121
"2127",8,0.241981254506128,0.480821917808219,0.104434030281182,"KY","Smoketown Jackson",5,5,9,0.241981254506128,0.480821917808219,0.104434030281182
"2128",3,0.228173035328046,0.073972602739726,0.0949771689497717,"KY","Warrenton-Harmitage Hills-Pinehurst",5,5,9,0.228173035328046,0.073972602739726,0.0949771689497717
"2129",9,0.212833453496756,0.45,0.114794520547945,"KY","Saint Matthews",5,5,9,0.212833453496756,0.45,0.114794520547945
"2130",8,0.233649603460707,0.302054794520548,0.104140722291407,"KY","Bashford Manor",5,5,9,0.233649603460707,0.302054794520548,0.104140722291407
"2131",8,0.243382840663302,0.123287671232877,0.0965486033979185,"KY","Newburg",5,5,9,0.243382840663302,0.123287671232877,0.0965486033979185
"2132",9,0.220204758471521,0.215753424657534,0.113150684931507,"KY","Rolling Hills",5,5,9,0.220204758471521,0.215753424657534,0.113150684931507
"2133",9,0.223786589762076,0.314383561643836,0.117808219178082,"KY","Audubon",5,5,9,0.223786589762076,0.314383561643836,0.117808219178082
"2134",3,0.230041816870944,0.123287671232877,0.0911339421613394,"KY","Elkhorn Parks-Radcliff",5,5,9,0.230041816870944,0.123287671232877,0.0911339421613394
"2135",7,0.21060129776496,0.20958904109589,0.107945205479452,"KY","Middletown",5,5,9,0.21060129776496,0.20958904109589,0.107945205479452
"2136",2,0.1983763518385,0.486986301369863,0.115616438356164,"KY","Tyler Park",5,5,9,0.1983763518385,0.486986301369863,0.115616438356164
"2137",3,0.223942321557318,0.0123287671232877,0.12,"KY","Heritage Creek",5,5,9,0.223942321557318,0.0123287671232877,0.12
"2138",3,0.233104542177361,0.0308219178082192,0.0884029609461414,"KY","Valley Station",5,5,9,0.233104542177361,0.0308219178082192,0.0884029609461414
"2139",3,0.234194664744052,0.036986301369863,0.102986795508826,"KY","Prestonia",5,5,9,0.234194664744052,0.036986301369863,0.102986795508826
"2140",8,0.224046142754146,0.215753424657534,0.0972602739726027,"KY","Klondike",5,5,9,0.224046142754146,0.215753424657534,0.0972602739726027
"2141",3,0.234921413121846,0.0308219178082192,0.0900195694716243,"KY","Fairdale",5,5,9,0.234921413121846,0.0308219178082192,0.0900195694716243
"2142",9,0.203126171593367,0.252739726027397,0.11972602739726,"KY","Audubon Park",5,5,9,0.203126171593367,0.252739726027397,0.11972602739726
"2143",9,0.229704397981255,0.228082191780822,0.118630136986301,"KY","Idle Hour",5,5,9,0.229704397981255,0.228082191780822,0.118630136986301
"2144",8,0.236530641672675,0.326712328767123,0.106575342465753,"KY","Southside",5,5,9,0.236530641672675,0.326712328767123,0.106575342465753
"2145",9,0.232793078586878,0.431506849315068,0.117260273972603,"KY","Germantown",5,5,9,0.232793078586878,0.431506849315068,0.117260273972603
"2146",3,0.22383850036049,0.0924657534246575,0.0908582611126642,"KY","Fern Creek",5,5,9,0.22383850036049,0.0924657534246575,0.0908582611126642
"2147",9,0.224072098053353,0.0801369863013699,0.114520547945205,"KY","Eastland Park-Dixie Plantation",5,5,9,0.224072098053353,0.0801369863013699,0.114520547945205
"2148",8,0.237490987743331,0.203424657534247,0.0934305251517682,"KY","Soutland Park",5,5,9,0.237490987743331,0.203424657534247,0.0934305251517682
"2149",8,0.22451333813987,0.252739726027397,0.0990262419541178,"KY","Fairway-Liberty Heights",5,5,9,0.22451333813987,0.252739726027397,0.0990262419541178
"2150",8,0.238321557317952,0.277397260273973,0.102986795508826,"KY","Lynnview",5,5,9,0.238321557317952,0.277397260273973,0.102986795508826
"2151",3,0.221009372746936,0.073972602739726,0.0945205479452055,"KY","Coldstream",5,5,9,0.221009372746936,0.073972602739726,0.0945205479452055
"2152",9,0.225317952415285,0.0431506849315069,0.116164383561644,"KY","Highview",5,5,9,0.225317952415285,0.0431506849315069,0.116164383561644
"2153",9,0.228821917808219,0.141780821917808,0.118356164383562,"KY","Cloverleaf",5,5,9,0.228821917808219,0.141780821917808,0.118356164383562
"2154",8,0.232118240807498,0.166438356164384,0.101806447530767,"KY","Cardinal Hill-Pine Meadow",5,5,9,0.232118240807498,0.166438356164384,0.101806447530767
"2155",8,0.246134102379236,0.271232876712329,0.0853530031612223,"KY","Park Duvalle",5,5,9,0.246134102379236,0.271232876712329,0.0853530031612223
"2156",8,0.233987022350397,0.437671232876712,0.0989041095890411,"KY","Saint Joseph",5,5,9,0.233987022350397,0.437671232876712,0.0989041095890411
"2157",8,0.221320836337419,0.308219178082192,0.0946771037181996,"KY","Hikes Point",5,5,9,0.221320836337419,0.308219178082192,0.0946771037181996
"2158",8,0.2452516222062,0.215753424657534,0.0853775087607518,"KY","Jacobs",5,5,9,0.2452516222062,0.215753424657534,0.0853775087607518
"2159",8,0.22409805335256,0.45,0.101085677493839,"KY","Old Louisville",5,5,9,0.22409805335256,0.45,0.101085677493839
"2160",9,0.224149963950973,0.474657534246575,0.114246575342466,"KY","Clifton",5,5,9,0.224149963950973,0.474657534246575,0.114246575342466
"2161",9,0.227705839942322,0.246575342465753,0.113972602739726,"KY","Bon Air",5,5,9,0.227705839942322,0.246575342465753,0.113972602739726
"2162",3,0.226979091564528,0.0924657534246575,0.111232876712329,"KY","Plantation",5,5,9,0.226979091564528,0.0924657534246575,0.111232876712329
"2163",8,0.231754866618601,0.406849315068493,0.100503214984624,"KY","Schnitzelburg",5,5,9,0.231754866618601,0.406849315068493,0.100503214984624
"2164",8,0.245355443403028,0.258904109589041,0.0920547945205479,"KY","Hazelwood",5,5,9,0.245355443403028,0.258904109589041,0.0920547945205479
"2165",3,0.225006488824802,0.154109589041096,0.106331811263318,"KY","Garden Springs",5,5,9,0.225006488824802,0.154109589041096,0.106331811263318
"2166",7,0.218777217015141,0.345205479452055,0.102144133412746,"KY","Meadowthorpe",5,5,9,0.218777217015141,0.345205479452055,0.102144133412746
"2167",8,0.224902667627974,0.28972602739726,0.0995240451048295,"KY","Southeastern Hills",5,5,9,0.224902667627974,0.28972602739726,0.0995240451048295
"2168",8,0.239229992790195,0.184931506849315,0.103013698630137,"KY","Edgewood",5,5,9,0.239229992790195,0.184931506849315,0.103013698630137
"2169",9,0.23261139149243,0.265068493150685,0.117260273972603,"KY","Clifton Heights",5,5,9,0.23261139149243,0.265068493150685,0.117260273972603
"2170",8,0.245796683489546,0.425342465753425,0.0934931506849315,"KY","South Louisville",5,5,9,0.245796683489546,0.425342465753425,0.0934931506849315
